Date,Open,High,Low,Close,Volume
7/9/2009 15:30:00,67.5,71.67,67.5,71.13,4964528
7/10/2009 15:30:00,71.47,71.63,69.2,70.2,5442754
7/13/2009 15:30:00,69.23,71.67,68,70.28,5724833
7/14/2009 15:30:00,70.67,71.25,69.35,70.8,4043125
7/15/2009 15:30:00,70.93,72.87,69.78,72.42,4854581
7/16/2009 15:30:00,72.6,73.8,71.78,72.45,3397456
7/17/2009 15:30:00,73.27,77.33,71.97,76.42,7456132
7/20/2009 15:30:00,77.33,77.67,74.33,75.15,4508888
7/21/2009 15:30:00,76.08,76.08,72.58,73.22,4295692
7/22/2009 15:30:00,74.57,74.72,71.7,72.67,4383276
7/23/2009 15:30:00,73.35,77.33,73.07,76.58,8496749
7/24/2009 15:30:00,77,78.25,74.45,77.4,5815007
7/27/2009 15:30:00,78,81.33,76,79.62,5501331
7/28/2009 15:30:00,79.33,81.77,78.42,80.33,7242593
7/29/2009 15:30:00,79.33,80.97,76.03,79.23,4786447
7/30/2009 15:30:00,78.67,82.28,77.37,80.9,10323455
7/31/2009 15:30:00,82.6,84.33,81,83.07,7342038
8/3/2009 15:30:00,84.33,84.33,81.75,82.72,2325202
8/4/2009 15:30:00,82.72,83,80,82.17,4878384
8/5/2009 15:30:00,82.5,82.6,79.83,81.25,3887776
8/6/2009 15:30:00,80.33,81.53,76.68,78.03,5541902
8/7/2009 15:30:00,78.17,78.65,75.7,76.53,4986362
8/10/2009 15:30:00,77.32,77.63,73.42,74.78,5743284
8/11/2009 15:30:00,73.7,75.57,72.73,75.23,5250150
8/12/2009 15:30:00,74.33,76.92,73.53,75.95,4169734
8/13/2009 15:30:00,76.77,80.62,76.72,79.78,3502609
8/14/2009 15:30:00,80,80.33,76.87,78.32,2747170
8/17/2009 15:30:00,77.67,77.97,73.18,74.18,4635328
8/18/2009 15:30:00,74,75.92,73.08,74.9,3768512
8/19/2009 15:30:00,73.6,75,72.68,74.28,5939279
8/20/2009 15:30:00,75.17,75.83,75,75.05,2672954
8/21/2009 15:30:00,75.63,76.67,73.38,76.32,3623685
8/24/2009 15:30:00,77.17,80.93,76.67,79.98,4743469
8/25/2009 15:30:00,79,81.32,77.88,80.17,4068755
8/26/2009 15:30:00,80.33,80.33,78.53,79.67,2806189
8/27/2009 15:30:00,76.77,80.75,76.77,79.97,5039997
8/28/2009 15:30:00,80.17,80.33,78,78.87,3348308
8/31/2009 15:30:00,78.62,78.83,76.22,76.98,4681250
9/1/2009 15:30:00,77.67,78.25,74.87,76.72,4190863
9/2/2009 15:30:00,76.08,77.73,75.33,76.02,3002382
9/3/2009 15:30:00,76.33,76.87,74.75,75.6,3222046
9/4/2009 15:30:00,76,78.62,74.88,77.75,3260828
9/7/2009 15:30:00,78.97,79.33,76.03,77.02,8401503
9/8/2009 15:30:00,77.33,78.33,76,76.22,5655177
9/9/2009 15:30:00,76,76.33,75.13,75.67,14989486
9/10/2009 15:30:00,76.17,77.23,75.5,76.35,4733136
9/11/2009 15:30:00,77.03,77.18,75,75.7,5980769
9/14/2009 15:30:00,74.73,76.28,74.13,74.63,3422420
9/15/2009 15:30:00,75,76.8,74.77,76.35,4570782
9/16/2009 15:30:00,77.33,77.52,76.45,77.02,5663431
9/17/2009 15:30:00,77.63,78.3,75.68,76.27,9407286
9/18/2009 15:30:00,76,76.33,75.42,75.63,5331396
9/22/2009 15:30:00,76,78,75.07,77.78,5023547
9/23/2009 15:30:00,78.33,78.93,76.27,76.83,4134952
9/24/2009 15:30:00,76.33,78.67,76.33,77.52,5322319
9/25/2009 15:30:00,77.3,78.72,77.23,78.33,2905040
9/29/2009 15:30:00,78.93,79.33,77.58,78.08,2969432
9/30/2009 15:30:00,78,78.15,77.18,77.68,5210655
10/1/2009 15:30:00,77.57,77.83,76.67,77.52,4199745
10/5/2009 15:30:00,77.42,79.93,76.67,79.52,7746698
10/6/2009 15:30:00,80,82.83,79.97,82.52,7767745
10/7/2009 15:30:00,83.17,84.17,81.37,81.65,4403552
10/8/2009 15:30:00,82.63,84.52,82,83.58,6494237
10/9/2009 15:30:00,83.9,83.9,81.5,83.22,2153731
10/12/2009 15:30:00,84.8,86.93,81.73,86.12,4414133
10/14/2009 15:30:00,85.93,87.27,85.55,86.23,2873379
10/15/2009 15:30:00,86.67,86.67,83.22,85.47,4095025
10/16/2009 15:30:00,85.67,85.82,83.33,84.13,2545819
10/20/2009 15:30:00,84,84.67,82.7,83.48,3198575
10/21/2009 15:30:00,84.17,84.17,80.58,81.23,2660570
10/22/2009 15:30:00,81.67,83.3,80.93,82.62,3482827
10/23/2009 15:30:00,83.6,87,83.33,86.73,7988660
10/26/2009 15:30:00,87.83,88.83,86.55,88.23,6550039
10/27/2009 15:30:00,87.33,88.47,85.37,86.87,4962934
10/28/2009 15:30:00,86.6,87.5,83.85,86.37,5443426
10/29/2009 15:30:00,84.83,87.93,84.55,86.43,7233159
10/30/2009 15:30:00,87.5,87.75,84.37,84.93,4465220
11/3/2009 15:30:00,84.12,86.62,81.03,82.85,4382252
11/4/2009 15:30:00,82.33,85.33,81.25,84.87,3463333
11/5/2009 15:30:00,84.67,85.3,82,84.05,3970738
11/6/2009 15:30:00,84.33,84.92,82.33,82.95,2733518
11/9/2009 15:30:00,84.33,86.65,82.98,86.35,3612858
11/10/2009 15:30:00,86,87.33,84.67,85.82,5248764
11/11/2009 15:30:00,85.02,86.47,85.02,85.62,4263888
11/12/2009 15:30:00,86,86.55,83.75,84.32,4204050
11/13/2009 15:30:00,85.27,85.58,84,84.83,3624694
11/16/2009 15:30:00,85.17,86.27,84.22,85.2,3806116
11/17/2009 15:30:00,85.17,85.43,84.07,84.88,3263461
11/18/2009 15:30:00,85,86.5,84.28,86.25,3132937
11/19/2009 15:30:00,86.33,86.73,85.03,85.55,3578066
11/20/2009 15:30:00,84.8,87,82.78,86.63,3574351
11/23/2009 15:30:00,87.27,90,86.67,89.6,7384252
11/24/2009 15:30:00,90,90,87.65,87.93,5784021
11/25/2009 15:30:00,88,89.83,87.45,89.63,3227515
11/26/2009 15:30:00,90,90.33,86.25,87.1,6168481
11/27/2009 15:30:00,86.18,87,84.03,85.43,4426658
11/30/2009 15:30:00,86.12,87.22,85,85.7,3780561
12/1/2009 15:30:00,86,86.63,85.18,86.02,4098572
12/2/2009 15:30:00,86.62,86.83,85,85.67,3973017
12/3/2009 15:30:00,85.7,86.58,85,85.15,2920407
12/4/2009 15:30:00,85.17,86.37,84.4,85.57,2555711
12/7/2009 15:30:00,85.7,86.25,84.73,84.93,1956614
12/8/2009 15:30:00,85.03,86.58,84.78,86.2,3389805
12/9/2009 15:30:00,86,86.28,85.18,85.52,2652598
12/10/2009 15:30:00,85.6,85.97,84.33,84.73,3509982
12/11/2009 15:30:00,85.27,85.27,83.43,84.25,3325546
12/14/2009 15:30:00,84.5,84.98,83.17,83.57,2533229
12/15/2009 15:30:00,84,84.57,83,83.82,2339367
12/16/2009 15:30:00,83.9,83.95,82.52,83.13,2591254
12/17/2009 15:30:00,83.5,83.8,82.67,83.08,3084315
12/18/2009 15:30:00,83.37,83.37,82,82.33,2003750
12/21/2009 15:30:00,82.33,82.42,81.18,81.6,2597789
12/22/2009 15:30:00,81.9,82.9,81.07,82.08,4059047
12/23/2009 15:30:00,82.33,84.97,81.5,84.53,5322144
12/24/2009 15:30:00,85,85.97,83.92,85.28,2871463
12/29/2009 15:30:00,84.78,85.82,84.77,85.4,2168137
12/30/2009 15:30:00,85.27,85.48,83.33,83.57,2478093
12/31/2009 15:30:00,83.9,84.65,83.28,83.6,5111403
1/4/2010 15:30:00,84.33,85,83.45,84.55,1720545
1/5/2010 15:30:00,84.93,85.58,84.23,85.38,3589075
1/6/2010 15:30:00,86.23,86.23,84.53,85.58,2509993
1/7/2010 15:30:00,85.67,86.17,84.57,85.32,1662478
1/8/2010 15:30:00,85.12,86.17,85.12,85.5,1627117
1/11/2010 15:30:00,85.83,86.5,85.33,85.53,2400421
1/12/2010 15:30:00,85.58,85.58,83.03,83.35,5171367
1/13/2010 15:30:00,83,83.92,82.33,82.98,4158688
1/14/2010 15:30:00,83.5,83.63,82.33,82.72,4108160
1/15/2010 15:30:00,83.35,84.4,82.37,84.25,2613277
1/18/2010 15:30:00,84.27,84.77,83.33,83.52,1880762
1/19/2010 15:30:00,83.8,83.8,82.77,83.3,2098542
1/20/2010 15:30:00,83.33,83.83,82.08,82.37,3477553
1/21/2010 15:30:00,82.5,83.38,80.83,81.5,3911566
1/22/2010 15:30:00,81,84.57,80.42,83.03,15419624
1/25/2010 15:30:00,83.33,85.43,82.52,85.03,5267976
1/27/2010 15:30:00,84.5,86.35,84.33,85.3,11849947
1/28/2010 15:30:00,85.57,85.67,82.85,84.75,6534392
1/29/2010 15:30:00,84.5,85.58,83.03,83.38,5255552
2/1/2010 15:30:00,83.33,84.18,81.9,82.17,4205975
2/2/2010 15:30:00,83.35,83.35,81.02,81.47,3607647
2/3/2010 15:30:00,81.67,84.95,81.17,84.2,4629393
2/4/2010 15:30:00,84,84.92,83.2,84.45,4038562
2/5/2010 15:30:00,84,84.43,82.33,82.78,6205505
2/8/2010 15:30:00,82.67,82.73,80.23,81.78,7803454
2/9/2010 15:30:00,81.8,82.27,80.92,81.3,4027137
2/10/2010 15:30:00,81.57,82,80.7,81.3,2853024
2/11/2010 15:30:00,81.68,82.63,81.6,82.38,2317543
2/15/2010 15:30:00,82.83,83.33,81.7,83.12,2162580
2/16/2010 15:30:00,83.58,83.83,82.7,83.38,2040976
2/17/2010 15:30:00,83.5,84.23,83.15,83.92,2629716
2/18/2010 15:30:00,84.07,84.25,82.17,82.75,1335801
2/19/2010 15:30:00,83.1,83.47,81.93,82.83,2001243
2/22/2010 15:30:00,83.25,83.58,82.03,82.53,2173255
2/23/2010 15:30:00,82.53,83.32,81.93,83.08,2401720
2/24/2010 15:30:00,82.78,83.48,82.27,82.55,2847872
2/25/2010 15:30:00,82.97,83.17,81.9,82.53,4770544
2/26/2010 15:30:00,82.83,84.13,76.27,77.42,23354214
3/2/2010 15:30:00,78.37,81.4,78.33,80.65,9693073
3/3/2010 15:30:00,80.83,82.08,79.45,81.23,4350568
3/4/2010 15:30:00,82.3,82.33,81,82.02,4290391
3/5/2010 15:30:00,82.33,82.33,81,81.58,2764279
3/8/2010 15:30:00,81.92,83.98,81.83,83.75,7494609
3/9/2010 15:30:00,83.92,84.58,83.2,83.68,3181614
3/10/2010 15:30:00,84.25,85.08,83.45,84.75,3987304
3/11/2010 15:30:00,84.67,85.97,83.87,85.22,2916294
3/12/2010 15:30:00,85.67,86.8,85.08,86.15,5583817
3/15/2010 15:30:00,86.12,87.23,86.12,86.45,5119003
3/16/2010 15:30:00,86.73,86.98,84.75,86.6,2493412
3/17/2010 15:30:00,86.6,88.13,86.22,87.62,4045785
3/18/2010 15:30:00,87.67,88.23,86.23,87.08,2163901
3/19/2010 15:30:00,86.83,87.75,86.38,87.1,2575640
3/22/2010 15:30:00,86.45,87.3,85.78,87.2,2969680
3/23/2010 15:30:00,86.83,87.57,85.4,86.98,3330605
3/25/2010 15:30:00,87.02,88.82,86.6,88.25,5745771
3/26/2010 15:30:00,88.25,88.67,87.37,88.13,2960280
3/29/2010 15:30:00,88.13,90.33,87.42,89.73,4217861
3/30/2010 15:30:00,89.77,90.97,89.23,89.62,2664603
3/31/2010 15:30:00,89.93,89.93,87.2,87.68,5018117
4/1/2010 15:30:00,88,88.95,87.7,88,1886747
4/5/2010 15:30:00,89.23,89.57,88.03,88.27,2445140
4/6/2010 15:30:00,88.27,89.2,87.7,88.75,3224970
4/7/2010 15:30:00,88.45,90,87.83,89.82,2910180
4/8/2010 15:30:00,89.33,89.65,88.78,89.25,2086042
4/9/2010 15:30:00,89.27,90.17,88.57,89.75,2800852
4/12/2010 15:30:00,90,90.9,89.12,90.47,2621751
4/13/2010 15:30:00,91.2,91.23,89.37,89.53,1609282
4/15/2010 15:30:00,90.02,90.23,87.08,87.58,3962793
4/16/2010 15:30:00,86.7,89.95,86.7,89.7,2955418
4/19/2010 15:30:00,89.33,91.27,87.45,88.28,2620081
4/20/2010 15:30:00,88.83,88.9,87,87.73,2776943
4/21/2010 15:30:00,88,88.32,87.12,87.48,1826536
4/22/2010 15:30:00,87.17,89.12,86.83,88.08,4391169
4/23/2010 15:30:00,88.23,89.32,87.37,88.98,1664717
4/26/2010 15:30:00,88.67,90.3,88.37,89.13,1790694
4/27/2010 15:30:00,89.33,90.28,88.52,89.85,1957813
4/28/2010 15:30:00,89.03,90.8,88.62,89.98,3517003
4/29/2010 15:30:00,90.47,90.47,88.5,89.05,3395731
4/30/2010 15:30:00,89.33,89.57,88.33,88.62,2286848
5/3/2010 15:30:00,87.08,88.87,87.08,88.32,2338103
5/4/2010 15:30:00,87.4,88.67,87,87.43,1577086
5/5/2010 15:30:00,83.33,87.87,83.33,87.38,2307532
5/6/2010 15:30:00,81.67,87.5,81.67,86.35,1938011
5/7/2010 15:30:00,84.67,86.98,84.53,86.38,2896942
5/10/2010 15:30:00,84.97,87.65,84.97,87.27,4963560
5/11/2010 15:30:00,85.85,87.77,85.85,86.52,3313381
5/12/2010 15:30:00,84.17,88.63,84.17,88.35,1778963
5/13/2010 15:30:00,89,89.33,87.92,88.83,2023310
5/14/2010 15:30:00,87.67,91,87.67,89.38,2968696
5/17/2010 15:30:00,88.67,89.63,88.33,88.72,2388741
5/18/2010 15:30:00,88.35,89.83,87.12,89.55,1592469
5/19/2010 15:30:00,89.48,89.48,86,86.4,2977897
5/20/2010 15:30:00,86.12,88.45,85.67,87.47,4211398
5/21/2010 15:30:00,86.67,91.43,85.78,90.43,12054188
5/24/2010 15:30:00,91.67,91.83,88.52,89.35,4987730
5/25/2010 15:30:00,89.17,90.07,86.23,86.83,7041046
5/26/2010 15:30:00,87.35,89.98,87.03,89.7,3697419
5/27/2010 15:30:00,89.83,92.87,89.1,91.97,9726751
5/28/2010 15:30:00,92.67,94.67,91.97,94.4,5618725
5/31/2010 15:30:00,95.9,95.9,93.07,94.4,3826134
6/1/2010 15:30:00,95.13,95.32,93.83,94.33,3191773
6/2/2010 15:30:00,94.67,94.93,93.08,93.77,2704797
6/3/2010 15:30:00,94.33,95.62,94.17,95.17,2489752
6/4/2010 15:30:00,96.28,97.27,92.33,96.95,3188813
6/7/2010 15:30:00,95,96.37,95,95.9,2198836
6/8/2010 15:30:00,96.9,97.53,95.52,96.57,3059245
6/9/2010 15:30:00,95.8,95.8,92.03,92.53,3964029
6/10/2010 15:30:00,93,93.92,91.73,93.35,3522663
6/11/2010 15:30:00,96.33,96.33,93.55,93.85,2820966
6/14/2010 15:30:00,94.23,95.6,93.87,95.37,2806420
6/15/2010 15:30:00,95.33,97.57,95.03,97.23,3126009
6/16/2010 15:30:00,98.23,98.23,96.05,96.97,3940914
6/17/2010 15:30:00,97,98.97,96.38,97.97,4442412
6/18/2010 15:30:00,98.33,99.77,97.57,98.3,5196746
6/21/2010 15:30:00,98.9,100,97.33,99.7,4631354
6/22/2010 15:30:00,99.33,101.25,99.08,100.6,3127754
6/23/2010 15:30:00,100,101.4,99.75,100.95,3094124
6/24/2010 15:30:00,101,102.63,100.03,101.92,6904721
6/25/2010 15:30:00,101.88,102.63,100.07,100.48,2633022
6/28/2010 15:30:00,100.33,101.17,99,99.22,2150891
6/29/2010 15:30:00,99.53,99.67,98.02,98.78,1679467
6/30/2010 15:30:00,97.67,102.07,97.67,101.82,4617332
7/1/2010 15:30:00,101.6,101.6,100.08,101,1704951
7/2/2010 15:30:00,101.67,101.98,100.6,100.85,1395862
7/5/2010 15:30:00,100.8,101.5,100,100.72,1433119
7/6/2010 15:30:00,100.73,101.1,100.37,100.97,1512395
7/7/2010 15:30:00,101.03,101.15,100,100.67,2013487
7/8/2010 15:30:00,101.33,101.78,100.63,101.05,1864509
7/9/2010 15:30:00,101.05,101.6,99.75,100.12,1989710
7/12/2010 15:30:00,100.67,100.67,99.77,99.98,2325594
7/13/2010 15:30:00,99.98,100.47,98.43,99.7,4677628
7/14/2010 15:30:00,100.05,100.72,99.22,99.5,4636889
7/15/2010 15:30:00,99.5,100.33,99.42,100.03,3056905
7/16/2010 15:30:00,100.17,100.18,98.87,99.45,3855349
7/19/2010 15:30:00,99.13,99.98,96.67,97.12,3262949
7/20/2010 15:30:00,97.33,97.8,96.7,97.15,1433917
7/21/2010 15:30:00,97.62,98.67,96.95,97.45,3854795
7/22/2010 15:30:00,88.8,99.52,88.8,99.23,7264178
7/23/2010 15:30:00,100,100.9,99.42,100.55,6549108
7/26/2010 15:30:00,100.67,101.07,99.98,100.9,2263751
7/27/2010 15:30:00,102.33,102.33,101,101.42,1788042
7/28/2010 15:30:00,101.83,102.75,101.07,102.45,3382650
7/29/2010 15:30:00,102.33,103.97,102.02,103.37,3880640
7/30/2010 15:30:00,103.25,103.95,102,102.92,3696763
8/2/2010 15:30:00,103.03,104.48,103,104.27,5554310
8/3/2010 15:30:00,105.8,105.8,102.5,102.93,5645411
8/4/2010 15:30:00,102.67,104.67,101.03,103.53,5409603
8/5/2010 15:30:00,103.8,104.8,102.9,103.87,3978747
8/6/2010 15:30:00,104,106.67,103.87,105.83,3986597
8/9/2010 15:30:00,106,106.8,105.27,105.97,2664676
8/10/2010 15:30:00,106.3,106.3,103.9,104.83,4740900
8/11/2010 15:30:00,104,104.67,102.9,103.3,3262755
8/12/2010 15:30:00,101.67,103.9,101.37,101.97,4857708
8/13/2010 15:30:00,102,104.67,101.97,104.17,4813496
8/16/2010 15:30:00,105.07,106,104,105.5,2908717
8/17/2010 15:30:00,106,106.87,104.5,106.37,5525480
8/18/2010 15:30:00,107.67,108.67,106.03,108.33,8211065
8/19/2010 15:30:00,108.33,110.87,108.33,110.2,8309779
8/20/2010 15:30:00,110.07,110.33,108.03,108.47,5938410
8/23/2010 15:30:00,108,108.47,106.07,106.33,3806268
8/24/2010 15:30:00,106.37,107.53,105.73,106.57,3463036
8/25/2010 15:30:00,106.6,107.5,106.57,107,4403129
8/26/2010 15:30:00,107.33,110.1,107.33,109.27,10854028
8/27/2010 15:30:00,109.4,110.23,106.9,107.47,3651956
8/30/2010 15:30:00,108.67,108.9,105.73,106.2,3051332
8/31/2010 15:30:00,106.87,109.33,105.67,108.77,8795298
9/1/2010 15:30:00,109.5,109.53,107.87,108.77,4826181
9/2/2010 15:30:00,109.2,110.57,108.77,110.3,4908257
9/3/2010 15:30:00,110.47,110.47,108.23,109.33,4061121
9/6/2010 15:30:00,109.9,111.53,109.2,110.53,7069493
9/7/2010 15:30:00,110.67,111.5,109.87,110.8,5696688
9/8/2010 15:30:00,110.1,110.6,108.83,109.53,4014223
9/9/2010 15:30:00,110.4,110.4,107.6,108.23,4935465
9/13/2010 15:30:00,108.9,109.87,108.07,108.8,4359597
9/14/2010 15:30:00,108.6,110.8,107.87,110.13,7518209
9/15/2010 15:30:00,109.57,112,109,111.77,6914668
9/16/2010 15:30:00,111.33,112.93,111.03,111.6,4589211
9/17/2010 15:30:00,111.9,112.83,110.9,112.23,7586926
9/20/2010 15:30:00,112.67,118.67,112,117.77,13855370
9/21/2010 15:30:00,118.57,119.53,114.27,115.1,16142882
9/22/2010 15:30:00,114.23,117.2,114.23,116.47,7299247
9/23/2010 15:30:00,116.63,118.63,115.27,117.67,6357374
9/24/2010 15:30:00,118.5,120.57,117.8,119.5,8878708
9/27/2010 15:30:00,120.27,120.4,118.2,118.93,7896324
9/28/2010 15:30:00,119.27,120,117.53,118.93,7267234
9/29/2010 15:30:00,119,120.2,115.33,115.73,6696905
9/30/2010 15:30:00,115.87,120,114.6,118.87,16308988
10/1/2010 15:30:00,119.27,120,117.53,119.1,10252470
10/4/2010 15:30:00,120,121.2,116.6,116.83,8643669
10/5/2010 15:30:00,117.33,117.93,115.67,115.87,8322664
10/6/2010 15:30:00,117.43,117.97,113.87,115.27,7193381
10/7/2010 15:30:00,115.87,116.27,114.13,114.6,7859108
10/8/2010 15:30:00,114.67,115.57,113.07,114.97,7527508
10/11/2010 15:30:00,115.9,116.3,114.23,115.3,4981583
10/12/2010 15:30:00,114.6,115.2,112.77,113.97,5122208
10/13/2010 15:30:00,115.33,117.23,113.67,116.73,10706881
10/14/2010 15:30:00,117.8,117.9,115.9,116.7,4710270
10/15/2010 15:30:00,117.33,117.33,114.23,114.63,4472048
10/18/2010 15:30:00,114.67,115.23,111.4,114.37,8515278
10/19/2010 15:30:00,114.47,115.5,112.73,113.67,5910414
10/20/2010 15:30:00,112.83,114.2,111.67,112,5783816
10/21/2010 15:30:00,113.23,116.67,111.53,116.23,4437142
10/22/2010 15:30:00,116.07,116.33,113.47,114.13,3363206
10/25/2010 15:30:00,115.5,115.6,112.4,112.77,6851677
10/26/2010 15:30:00,113.57,115.57,112.73,114.5,6117586
10/27/2010 15:30:00,114.5,114.6,111.47,111.9,4973579
10/28/2010 15:30:00,112.77,114.47,110,111.37,23103660
10/29/2010 15:30:00,112.73,114.6,110.47,114.13,18395916
11/1/2010 15:30:00,115,115.67,113.9,114.57,8534363
11/2/2010 15:30:00,114.8,116,114,115.6,4629525
11/3/2010 15:30:00,116,118.07,116,117.03,9611124
11/4/2010 15:30:00,118.23,118.33,116.7,118,5878121
11/5/2010 15:30:00,118.67,119,117.47,118.27,1109163
11/8/2010 15:30:00,119.6,119.6,116.4,117.1,4636255
11/9/2010 15:30:00,117.33,118.97,116.07,118.53,4557030
11/10/2010 15:30:00,118.33,118.93,117.6,118,3636209
11/11/2010 15:30:00,118.33,118.67,116.43,116.9,2502472
11/12/2010 15:30:00,117.27,118,114.93,115.9,4145763
11/15/2010 15:30:00,115.6,117,114.17,116.77,2651305
11/16/2010 15:30:00,117.3,117.63,112.37,113.3,5736360
11/18/2010 15:30:00,117.17,117.17,112.33,114.63,8229574
11/19/2010 15:30:00,114.83,115.33,113.07,113.97,5889282
11/22/2010 15:30:00,114.17,117.6,113.6,117.27,8165708
11/23/2010 15:30:00,116.83,117.33,113.03,115,8523861
11/24/2010 15:30:00,115.97,116.17,114.47,115.8,6132583
11/25/2010 15:30:00,115.07,115.63,112.07,113.13,8978460
11/26/2010 15:30:00,113.5,113.87,110.7,111.77,9839032
11/29/2010 15:30:00,112,113.17,109.33,112.4,12736585
11/30/2010 15:30:00,111.7,115.33,110.67,114.6,13222808
12/1/2010 15:30:00,115,115,113.23,114.27,4726387
12/2/2010 15:30:00,114.77,115.27,113.17,113.93,8483442
12/3/2010 15:30:00,111.67,114.67,110,114.2,9458308
12/6/2010 15:30:00,114,114,112.33,112.7,3997804
12/7/2010 15:30:00,112.4,113.13,110.87,112.13,6653798
12/8/2010 15:30:00,112,113.33,110.83,111.17,6505391
12/9/2010 15:30:00,111.63,112.33,110.53,111.53,7392179
12/10/2010 15:30:00,111.93,113.93,111.33,113.53,4181753
12/13/2010 15:30:00,113.83,114,110.33,111.43,5996732
12/14/2010 15:30:00,112,113.07,111.4,112.27,4783122
12/15/2010 15:30:00,111.13,112.53,111,111.33,5303809
12/16/2010 15:30:00,112.3,112.3,109.43,112.03,4760235
12/20/2010 15:30:00,112.17,112.17,110.4,111.3,3904035
12/21/2010 15:30:00,111.33,111.67,110.53,111.43,3428820
12/22/2010 15:30:00,112.47,112.47,110.8,111.6,3435466
12/23/2010 15:30:00,112.27,112.27,110.77,111.27,2918706
12/24/2010 15:30:00,110.47,113.6,110.47,113.27,4962529
12/27/2010 15:30:00,113.17,114.17,112.7,113.17,4616790
12/28/2010 15:30:00,113.17,114.53,113.17,114.13,2876490
12/29/2010 15:30:00,114.13,116.4,114.1,116.13,6807380
12/30/2010 15:30:00,115.53,117.57,115.1,116.37,19663872
12/31/2010 15:30:00,115.9,117.3,115.77,116.43,6940466
