Date,Open,High,Low,Close,Volume
5/20/2009 16:00:00,51.87,52.5,51.54,52.06,8536000
5/21/2009 16:00:00,51.64,51.87,50.99,51.49,6097212
5/22/2009 16:00:00,51.58,51.95,51.2,51.57,4565703
5/26/2009 16:00:00,51.01,51.69,50.91,51.28,8835280
5/27/2009 16:00:00,51.38,51.5,49.82,50.01,8813969
5/28/2009 16:00:00,50.25,51.3,50.16,51.02,7960762
5/29/2009 16:00:00,51.06,52.14,50.85,52.05,9342077
6/1/2009 16:00:00,52.27,53.39,52.25,53.13,8262874
6/2/2009 16:00:00,53.47,55.73,53.15,55.37,13708348
6/3/2009 16:00:00,54.9,54.9,53.89,54.27,11515943
6/4/2009 16:00:00,54.27,54.9,53.8,54.82,12602846
6/5/2009 16:00:00,55.37,55.49,54.5,54.88,10394101
6/8/2009 16:00:00,54.68,54.99,53.55,54.15,6846806
6/9/2009 16:00:00,54.21,54.34,53.21,53.48,8072320
6/10/2009 16:00:00,53.73,54.11,52.99,53.36,6292196
6/11/2009 16:00:00,53.19,53.98,52.93,52.97,8817534
6/12/2009 16:00:00,52.85,53.85,52.6,53.65,5958398
6/15/2009 16:00:00,53.45,53.54,52.78,52.88,6089636
6/16/2009 16:00:00,53.06,53.3,52.2,52.34,6478276
6/17/2009 16:00:00,52.31,53.83,52.11,52.97,9395156
6/18/2009 16:00:00,53.13,54.73,52.88,54.49,7047058
6/19/2009 16:00:00,54.74,55.05,53.69,53.91,9532334
6/22/2009 16:00:00,53.64,53.89,53.18,53.49,5314267
6/23/2009 16:00:00,53.75,53.84,52.8,53.01,6528685
6/24/2009 16:00:00,53.33,53.83,52.7,53.05,4731212
6/25/2009 16:00:00,52.89,54.38,52.56,53.99,8050306
6/26/2009 16:00:00,53.72,54.9,53.5,54.7,8836589
6/29/2009 16:00:00,55.33,55.5,54.61,54.84,6368192
6/30/2009 16:00:00,54.94,55.45,54.72,54.96,8815380
7/1/2009 16:00:00,55.12,56.69,55.12,56.52,9715242
7/2/2009 16:00:00,56.03,56.82,55.77,56.35,8164779
7/3/2009 16:00:00,56.03,56.82,55.77,56.35,8164779
7/6/2009 16:00:00,56.27,57.17,56.08,57.13,8886559
7/7/2009 16:00:00,57.07,57.46,55.92,56,11953475
7/8/2009 16:00:00,56.09,56.13,54.52,54.85,12094742
7/9/2009 16:00:00,55.11,55.34,54.4,54.68,7263583
7/10/2009 16:00:00,54.36,54.88,54.3,54.71,5945860
7/13/2009 16:00:00,54.75,55.86,54.62,55.67,8829307
7/14/2009 16:00:00,55.63,56.12,55.38,56.09,4569807
7/15/2009 16:00:00,56.54,57.31,56.3,57.28,7676012
7/16/2009 16:00:00,57,57.7,56.83,57.26,6302301
7/17/2009 16:00:00,56.93,57.26,56.46,56.66,6188283
7/20/2009 16:00:00,56.85,56.89,55.36,56.08,7829243
7/21/2009 16:00:00,56.49,56.69,55.45,56.4,6075078
7/22/2009 16:00:00,56.22,56.4,55.37,55.89,7500473
7/23/2009 16:00:00,56.01,56.84,55.62,56.5,8862327
7/24/2009 16:00:00,56.57,56.76,55.72,56.41,6741586
7/27/2009 16:00:00,56.3,56.72,55.97,56.34,5826442
7/28/2009 16:00:00,56.05,56.66,55.7,55.97,7151338
7/29/2009 16:00:00,55.77,56.4,55.75,56.33,5395788
7/30/2009 16:00:00,56.73,57.63,56.54,56.6,6719989
7/31/2009 16:00:00,56.65,57.29,56.48,56.75,6002975
8/3/2009 16:00:00,56.98,56.98,55.96,56.2,6494396
8/4/2009 16:00:00,58.05,59.64,57.5,59.06,27853088
8/5/2009 16:00:00,59.18,59.5,58.29,58.39,10093434
8/6/2009 16:00:00,58.61,58.81,57.69,57.83,7550620
8/7/2009 16:00:00,58.1,58.21,57.55,57.74,6869325
8/10/2009 16:00:00,57.79,57.79,56.94,57.41,8127698
8/11/2009 16:00:00,57.17,57.55,56.89,56.91,6785230
8/12/2009 16:00:00,56.78,57.55,56.34,56.68,6911248
8/13/2009 16:00:00,56.85,56.91,56.03,56.49,7187167
8/14/2009 16:00:00,56.5,57.06,56.08,56.56,6395008
8/17/2009 16:00:00,56.4,56.78,55.86,56.18,5761723
8/18/2009 16:00:00,56.22,56.76,55.92,56.24,9730639
8/19/2009 16:00:00,56.22,56.71,56,56.45,5844922
8/20/2009 16:00:00,56.3,57.16,56.2,56.84,6063934
8/21/2009 16:00:00,57.07,57.73,56.8,57.49,8890087
8/24/2009 16:00:00,57.69,57.78,57.06,57.45,5689983
8/25/2009 16:00:00,57.35,57.8,57.07,57.29,5822627
8/26/2009 16:00:00,57.35,58.19,57.13,57.88,7396751
8/27/2009 16:00:00,57.59,58.1,57.5,57.76,5854206
8/28/2009 16:00:00,57.96,58,56.61,56.76,6603783
8/31/2009 16:00:00,56.56,56.98,56.38,56.67,5522601
9/1/2009 16:00:00,56.6,57.3,55.93,56.25,7965277
9/2/2009 16:00:00,55.99,56.62,55.69,56.35,8902826
9/3/2009 16:00:00,56.54,56.8,56,56.64,7820104
9/4/2009 16:00:00,56.45,57.7,56.33,57.54,8841701
9/8/2009 16:00:00,57.66,58.34,57.33,58.28,13031058
9/9/2009 16:00:00,58.34,58.34,57.86,58.04,10094838
9/10/2009 16:00:00,57.92,58.05,57.54,57.86,7601303
9/11/2009 16:00:00,58.05,58.92,57.74,58.81,8195221
9/14/2009 16:00:00,58.49,58.89,58.21,58.7,5949209
9/15/2009 16:00:00,58.74,58.74,57.91,58.29,6339479
9/16/2009 16:00:00,58.34,58.47,57.67,58.34,5747592
9/17/2009 16:00:00,58.35,58.99,58.22,58.8,7034504
9/18/2009 16:00:00,59.04,60,58.96,59.86,14645601
9/21/2009 16:00:00,59.52,59.66,58.81,59.02,7785566
9/22/2009 16:00:00,59.1,59.2,58.3,58.58,6802177
9/23/2009 16:00:00,58.69,59.08,58.34,58.47,6123009
9/24/2009 16:00:00,58.57,58.82,58.24,58.54,6157719
9/25/2009 16:00:00,58.5,59.13,58.32,58.68,6759201
9/28/2009 16:00:00,58.95,59.49,58.62,59.03,4085846
9/29/2009 16:00:00,59.1,59.31,58,58.51,7086905
9/30/2009 16:00:00,58.74,58.86,58.01,58.66,8898375
10/1/2009 16:00:00,58.7,58.99,58.27,58.46,9010128
10/2/2009 16:00:00,59.12,61.24,58.93,60.9,17530604
10/5/2009 16:00:00,60.83,61.24,60.14,60.85,7892398
10/6/2009 16:00:00,61.05,61.27,60.42,60.87,8128854
10/7/2009 16:00:00,60.85,61.38,60.45,61.17,6441839
10/8/2009 16:00:00,61.24,61.24,59.8,60.39,17263860
10/9/2009 16:00:00,60.38,60.7,59.81,60.59,6360173
10/12/2009 16:00:00,60.43,61.36,60.25,60.92,6178148
10/13/2009 16:00:00,60.88,61,60.52,60.6,7501911
10/14/2009 16:00:00,60.94,61.68,60.7,61.62,8462479
10/15/2009 16:00:00,61.57,62.75,61.39,62.68,10518519
10/16/2009 16:00:00,62.47,62.68,62.11,62.29,6588377
10/19/2009 16:00:00,62.28,62.57,61.9,62.05,5557238
10/20/2009 16:00:00,62,62.05,61.12,61.58,8068180
10/21/2009 16:00:00,61.38,62.34,61.23,61.84,7444904
10/22/2009 16:00:00,61.9,61.9,60.87,61.5,5428064
10/23/2009 16:00:00,61.41,61.67,60.58,61.03,6505115
10/26/2009 16:00:00,61.14,61.5,60.21,60.47,5112964
10/27/2009 16:00:00,60.64,61.35,60.1,61,7262865
10/28/2009 16:00:00,60.88,61.52,60.75,60.99,6321897
10/29/2009 16:00:00,61.01,61.46,60.57,61.39,5245283
10/30/2009 16:00:00,61.35,61.64,60.21,60.55,7794060
11/2/2009 16:00:00,60.79,61.07,60.16,60.6,6618769
11/3/2009 16:00:00,60.29,60.39,59.62,60.06,5797002
11/4/2009 16:00:00,60.16,60.96,59.79,60.38,5552047
11/5/2009 16:00:00,60.44,61.41,60.42,61.23,5581102
11/6/2009 16:00:00,60.99,61.76,60.79,61.76,4830987
11/9/2009 16:00:00,61.81,62.32,61.43,62.28,6922589
11/10/2009 16:00:00,62.17,62.94,61.93,62.08,7094183
11/11/2009 16:00:00,62.34,62.68,62.08,62.6,4714373
11/12/2009 16:00:00,62.49,62.75,61.1,61.27,8474931
11/13/2009 16:00:00,61.63,62.13,61.35,61.94,6411100
11/16/2009 16:00:00,62.21,62.49,61.94,62.43,4966736
11/17/2009 16:00:00,62.42,62.63,62.03,62.6,4362307
11/18/2009 16:00:00,62.44,62.51,61.81,62.3,3952260
11/19/2009 16:00:00,62.1,62.1,61.35,61.88,4390465
11/20/2009 16:00:00,61.67,62.31,61.43,62.08,5315128
11/23/2009 16:00:00,62.46,62.99,62.26,62.49,5009800
11/24/2009 16:00:00,62.62,62.65,62.13,62.5,4143584
11/25/2009 16:00:00,62.53,63.27,62.49,63.19,4672868
11/27/2009 16:00:00,62.24,62.55,61.75,62.3,3415942
11/30/2009 16:00:00,62.64,62.83,62.15,62.22,7253153
12/1/2009 16:00:00,62.68,63.93,62.49,63.87,6887708
12/2/2009 16:00:00,63.5,63.74,63.17,63.65,6197101
12/3/2009 16:00:00,63.58,63.59,62.67,62.76,6406326
12/4/2009 16:00:00,63.18,64,63.08,63.85,8906912
12/7/2009 16:00:00,63.7,64.48,63.57,64.23,6259607
12/8/2009 16:00:00,64.09,64.09,63.15,63.48,6163158
12/9/2009 16:00:00,62.08,62.39,60.76,61.8,20225024
12/10/2009 16:00:00,62.15,62.63,61.67,61.84,8512405
12/11/2009 16:00:00,61.85,62.38,61.18,61.27,8249503
12/14/2009 16:00:00,61.7,61.77,60.86,60.98,7438481
12/15/2009 16:00:00,61.01,61.39,60.4,60.99,7657097
12/16/2009 16:00:00,61.18,61.69,60.62,60.68,8127854
12/17/2009 16:00:00,60.64,60.64,60.04,60.04,8344606
12/18/2009 16:00:00,59.92,59.92,58.77,59.48,18604180
12/21/2009 16:00:00,59.72,60.73,59.6,60.48,7973193
12/22/2009 16:00:00,60.57,60.79,60.25,60.63,6025955
12/23/2009 16:00:00,60.87,60.87,60.25,60.68,3828983
12/24/2009 16:00:00,60.66,60.96,60.4,60.96,1502817
12/28/2009 16:00:00,61.19,61.25,60.87,61.16,4364173
12/29/2009 16:00:00,61.29,61.59,61.1,61.1,3787380
12/30/2009 16:00:00,61,61.45,60.87,61.31,3779386
12/31/2009 16:00:00,61.25,61.44,60.76,60.8,3316277
1/4/2010 16:00:00,61.19,61.52,60.64,61.24,6585871
1/5/2010 16:00:00,61,62.1,60.9,61.98,8886806
1/6/2010 16:00:00,61.99,62.47,61.23,61.36,9999180
1/7/2010 16:00:00,61.35,61.38,60.53,60.97,10792877
1/8/2010 16:00:00,60.76,60.82,60.27,60.77,8674678
1/11/2010 16:00:00,60.68,60.81,60.1,60.7,6461476
1/12/2010 16:00:00,60.52,61.68,60.5,61.55,9081816
1/13/2010 16:00:00,61.41,62.34,61.41,62.05,7380176
1/14/2010 16:00:00,62.02,62.92,61.76,62.8,7211549
1/15/2010 16:00:00,62.61,62.91,61.82,62.29,8361153
1/19/2010 16:00:00,62.23,62.41,61.97,62.33,5615716
1/20/2010 16:00:00,62.09,62.15,61.44,61.95,5605975
1/21/2010 16:00:00,62.01,62.16,60.74,60.94,7122291
1/22/2010 16:00:00,60.75,61.24,60.31,60.39,7228937
1/25/2010 16:00:00,60.7,60.7,60.08,60.23,4903991
1/26/2010 16:00:00,60.1,60.53,59.82,60.25,5001683
1/27/2010 16:00:00,60.05,60.39,59.6,60.29,6145842
1/28/2010 16:00:00,60.3,60.5,59.5,59.74,9289135
1/29/2010 16:00:00,59.84,60.36,59.12,59.62,8127732
2/1/2010 16:00:00,59.93,60.75,59.52,60.7,7303177
2/2/2010 16:00:00,60.68,61.28,60.34,61.15,6296694
2/3/2010 16:00:00,60.92,61.4,60.56,61.29,4862961
2/4/2010 16:00:00,60.83,60.93,59.62,59.64,6921365
2/5/2010 16:00:00,59.51,59.79,58.95,59.51,7347742
2/8/2010 16:00:00,59.6,59.66,58.75,58.96,7047679
2/9/2010 16:00:00,59.29,60.48,59.29,60.05,7941529
2/10/2010 16:00:00,59.96,60.67,59.51,60.38,10917642
2/11/2010 16:00:00,60.87,61.7,60.5,61.19,14391015
2/12/2010 16:00:00,61.06,61.22,60.49,60.92,8566952
2/16/2010 16:00:00,61.03,61.45,60.5,61.31,6930727
2/17/2010 16:00:00,61.48,62.2,61.25,62.11,6703447
2/18/2010 16:00:00,61.97,62.72,61.97,62.53,6942874
2/19/2010 16:00:00,62.32,62.92,61.98,62.66,6416623
2/22/2010 16:00:00,62.69,62.87,62.1,62.41,4709493
2/23/2010 16:00:00,62.22,62.48,61.7,61.78,5159370
2/24/2010 16:00:00,61.98,62.16,61.58,62.08,6888073
2/25/2010 16:00:00,61.51,62.34,61.02,62.3,8074547
2/26/2010 16:00:00,62.5,62.59,61.91,62.47,14786326
3/1/2010 16:00:00,62.65,63.58,62.47,63.43,9016428
3/2/2010 16:00:00,63.61,64,63.42,63.8,9527605
3/3/2010 16:00:00,63.82,64.27,63.8,63.98,8487012
3/4/2010 16:00:00,64.43,64.5,63.96,64.11,7831010
3/5/2010 16:00:00,64.3,64.48,63.91,64.37,8448583
3/8/2010 16:00:00,64.27,64.46,63.8,64.15,5086252
3/9/2010 16:00:00,63.88,64.65,63.8,64.36,7655363
3/10/2010 16:00:00,64.3,64.59,64.01,64.43,6449994
3/11/2010 16:00:00,64.2,65,63.9,64.97,7536854
3/12/2010 16:00:00,64.92,65.25,64.68,65.1,6896362
3/15/2010 16:00:00,65.69,66.26,65.4,66.15,10468221
3/16/2010 16:00:00,66.25,66.3,65.83,66.07,7474600
3/17/2010 16:00:00,66.15,66.58,66.02,66.57,6922345
3/18/2010 16:00:00,66.57,66.73,66.16,66.52,6962566
3/19/2010 16:00:00,66.96,66.98,66.26,66.56,10947400
3/22/2010 16:00:00,66.43,66.56,66.15,66.31,6762968
3/23/2010 16:00:00,66.39,67,66.24,66.86,6413388
3/24/2010 16:00:00,66.62,67,66.25,66.26,7661330
3/25/2010 16:00:00,66.37,67,66.35,66.55,6246719
3/26/2010 16:00:00,66.64,66.81,66.34,66.59,5313363
3/29/2010 16:00:00,66.61,66.87,66.3,66.55,6825572
3/30/2010 16:00:00,66.52,67,66.36,66.77,5733730
3/31/2010 16:00:00,66.68,66.71,66.06,66.16,8123852
4/1/2010 16:00:00,66.32,66.68,66.25,66.68,5074072
4/5/2010 16:00:00,66.68,66.68,65.83,65.98,6732659
4/6/2010 16:00:00,65.79,66.63,65.79,66.39,6734645
4/7/2010 16:00:00,66.39,66.52,65.75,65.99,8204144
4/8/2010 16:00:00,65.75,66.19,65.62,65.97,6649298
4/9/2010 16:00:00,65.93,66.43,65.86,66.36,4757609
4/12/2010 16:00:00,66.35,66.67,66.26,66.32,5073991
4/13/2010 16:00:00,66.16,66.5,66.02,66.39,5190708
4/14/2010 16:00:00,66.2,66.3,65.83,66.29,5202275
4/15/2010 16:00:00,65.97,66.5,65.8,66.27,5968597
4/16/2010 16:00:00,66.01,66.65,65.96,66.14,7375475
4/19/2010 16:00:00,66.08,66.39,65.7,66.12,6354595
4/20/2010 16:00:00,66.17,66.4,65.72,65.9,6780858
4/21/2010 16:00:00,65.82,66.31,65.61,65.98,6534367
4/22/2010 16:00:00,65.75,65.79,64.5,64.76,9689877
4/23/2010 16:00:00,64.85,64.85,64.17,64.71,9008965
4/26/2010 16:00:00,64.84,65.44,64.61,65.02,8096854
4/27/2010 16:00:00,64.93,65.2,64.07,64.23,8615261
4/28/2010 16:00:00,64.28,64.82,63.6,64.75,10229590
4/29/2010 16:00:00,64.95,65.5,64.83,65.2,7713902
4/30/2010 16:00:00,65.33,65.98,65.18,65.22,8274180
5/3/2010 16:00:00,65.28,66,64.89,65.69,5807835
5/4/2010 16:00:00,65.3,65.98,65.05,65.43,8383505
5/5/2010 16:00:00,65.1,65.95,65.02,65.2,7658715
5/6/2010 16:00:00,65.16,66.2,61.91,64.7,14046746
5/7/2010 16:00:00,64.46,65.04,63.66,64.57,13221594
5/10/2010 16:00:00,65.8,66.49,65.66,66.41,10833826
5/11/2010 16:00:00,66.16,67,66.02,66.55,7241111
5/12/2010 16:00:00,67.24,67.61,66.81,66.94,13170512
5/13/2010 16:00:00,67.02,67.08,66.46,66.48,7800677
5/14/2010 16:00:00,66.41,66.6,65.77,66.07,9731735
5/17/2010 16:00:00,66.11,66.96,66.07,66.75,6944094
5/18/2010 16:00:00,66.92,67.3,66.4,66.53,7238366
5/19/2010 16:00:00,66.3,66.38,65.5,66.04,7867739
5/20/2010 16:00:00,65.23,65.23,63.86,63.86,11588613
5/21/2010 16:00:00,63.21,63.64,62.14,63.58,14586377
5/24/2010 16:00:00,63.09,64.01,62.6,63.32,6334528
5/25/2010 16:00:00,61.93,62.92,61.65,62.89,9156870
5/26/2010 16:00:00,63.06,63.06,61.04,61.23,15153946
5/27/2010 16:00:00,61.97,62.93,61.52,62.9,9428372
5/28/2010 16:00:00,62.92,63.46,62.73,62.89,7546977
6/1/2010 16:00:00,62.66,63.59,61.9,62.76,7180024
6/2/2010 16:00:00,62.6,63.46,61.83,63.46,10023959
6/3/2010 16:00:00,63.5,63.65,63,63.37,6448378
6/4/2010 16:00:00,62.46,62.46,61.29,61.44,10309768
6/7/2010 16:00:00,61.37,62.56,61.29,61.73,7695109
6/8/2010 16:00:00,61.44,62.8,61.4,62.65,7538206
6/9/2010 16:00:00,62.86,63.07,62.33,62.49,7062784
6/10/2010 16:00:00,63.03,63.9,63.03,63.84,6568085
6/11/2010 16:00:00,63.5,63.56,62.94,63.56,5466071
6/14/2010 16:00:00,63.9,64.23,63.24,63.85,4941710
6/15/2010 16:00:00,63.88,64.29,63.84,64.24,6249044
6/16/2010 16:00:00,63.79,64.05,63.56,63.91,5959954
6/17/2010 16:00:00,63.96,64.56,63.75,64.49,5179847
6/18/2010 16:00:00,64.61,64.67,64.03,64.08,8948013
6/21/2010 16:00:00,64.54,64.79,63.74,64.02,5158727
6/22/2010 16:00:00,64.03,64.25,63.18,63.3,5979066
6/23/2010 16:00:00,63.22,63.22,62.31,62.73,6516802
6/24/2010 16:00:00,62.37,62.99,62.25,62.4,6185402
6/25/2010 16:00:00,62.49,62.49,60.77,60.77,22935608
6/28/2010 16:00:00,61.12,62.17,61,61.96,8532306
6/29/2010 16:00:00,61.46,61.77,60.89,61.23,9054980
6/30/2010 16:00:00,61.28,61.73,60.5,60.95,8760617
7/1/2010 16:00:00,61.13,61.66,60.32,61.52,10852860
7/2/2010 16:00:00,61.54,62.15,61.38,61.53,5988251
7/6/2010 16:00:00,61.74,61.89,60.95,61.64,6950041
7/7/2010 16:00:00,61.6,63.08,61.27,62.93,7296226
7/8/2010 16:00:00,63.21,64,62.91,64,6660775
7/9/2010 16:00:00,64.03,64.11,63.3,63.5,5020479
7/12/2010 16:00:00,63.25,63.75,63.05,63.74,4205389
7/13/2010 16:00:00,64.25,64.26,63.35,63.43,7312242
7/14/2010 16:00:00,63.23,63.7,63.06,63.56,5687463
7/15/2010 16:00:00,63.58,63.71,62.99,63.16,8124055
7/16/2010 16:00:00,63.05,63.53,62.24,62.45,9510104
7/19/2010 16:00:00,62.39,62.52,62,62.05,5969392
7/20/2010 16:00:00,61.77,64.87,61.71,64.73,11243027
7/21/2010 16:00:00,64.78,64.98,63.67,63.95,8691356
7/22/2010 16:00:00,64.46,64.86,64,64.21,7032786
7/23/2010 16:00:00,64.05,64.75,64.05,64.45,5191017
7/26/2010 16:00:00,64.36,65.03,64.19,64.98,3821437
7/27/2010 16:00:00,65.3,65.79,64.71,65.69,6032154
7/28/2010 16:00:00,65.51,65.69,65,65.2,4325466
7/29/2010 16:00:00,65.33,65.59,64.71,64.89,5580522
7/30/2010 16:00:00,64.45,65.18,64.31,64.91,5339264
8/2/2010 16:00:00,65.47,65.47,64.88,65.27,6486445
8/3/2010 16:00:00,65.11,65.92,65,65.77,5577969
8/4/2010 16:00:00,65.72,66.35,65.37,66.17,6665173
8/5/2010 16:00:00,65.68,65.87,65.06,65.58,5144141
8/6/2010 16:00:00,65.13,65.97,65.13,65.9,5500659
8/9/2010 16:00:00,66,66.6,65.93,66.42,5492690
8/10/2010 16:00:00,66.05,66.83,66,66.53,7413199
8/11/2010 16:00:00,65.98,66.07,65.45,65.45,5544547
8/12/2010 16:00:00,64.91,65.35,64.78,65.18,4925429
8/13/2010 16:00:00,65.07,65.71,64.86,65.56,4517670
8/16/2010 16:00:00,65.3,65.5,64.8,65.43,3565449
8/17/2010 16:00:00,65.68,66,65.22,65.55,4358792
8/18/2010 16:00:00,65.66,65.84,65.25,65.52,3857838
8/19/2010 16:00:00,65.5,65.52,64.26,64.66,4549664
8/20/2010 16:00:00,64.3,65.28,64.3,64.8,5654998
8/23/2010 16:00:00,65.14,65.4,64.78,64.82,3263879
8/24/2010 16:00:00,64.5,65.24,64.21,64.78,5442905
8/25/2010 16:00:00,64.37,64.85,64.2,64.57,5323343
8/26/2010 16:00:00,64.82,64.82,63.85,64.13,4606686
8/27/2010 16:00:00,64.2,64.47,63.38,64.12,5227636
8/30/2010 16:00:00,64.09,64.43,63.6,63.6,3698782
8/31/2010 16:00:00,63.49,64.33,63.18,64.18,6624751
9/1/2010 16:00:00,64.52,65.05,64.52,64.89,6386016
9/2/2010 16:00:00,64.97,65.31,64.52,64.97,4158547
9/3/2010 16:00:00,65.11,65.71,65.11,65.57,5864799
9/7/2010 16:00:00,65.1,66.01,65.1,65.48,5285458
9/8/2010 16:00:00,65.44,65.7,65.26,65.43,4319913
9/9/2010 16:00:00,65.9,66.21,65.42,66.1,5836503
9/10/2010 16:00:00,66.15,66.5,65.86,66.41,4234720
9/13/2010 16:00:00,66.45,66.52,65.85,66.25,4470730
9/14/2010 16:00:00,66.17,66.36,65.93,65.98,4146560
9/15/2010 16:00:00,65.83,66.54,65.76,66.5,4744979
9/16/2010 16:00:00,66.4,66.66,66.17,66.61,4175886
9/17/2010 16:00:00,66.76,66.9,66.1,66.12,7910149
9/20/2010 16:00:00,66.26,66.98,66.05,66.89,5060145
9/21/2010 16:00:00,66.91,66.91,65.93,66.46,7456692
9/22/2010 16:00:00,66.63,66.9,66.31,66.66,5225761
9/23/2010 16:00:00,66.19,66.19,65.66,65.79,5877770
9/24/2010 16:00:00,66.1,66.41,65.83,66.13,6368099
9/27/2010 16:00:00,66.07,66.76,66.06,66.37,5230657
9/28/2010 16:00:00,66.35,66.91,65.81,66.78,5306036
9/29/2010 16:00:00,66.54,67,66.23,66.75,5555862
9/30/2010 16:00:00,66.95,67.31,66.25,66.44,7003534
10/1/2010 16:00:00,66.76,67,66.28,67,5398700
10/4/2010 16:00:00,66.99,66.99,66.52,66.87,4894831
10/5/2010 16:00:00,67.03,67.82,66.91,67.76,7248502
10/6/2010 16:00:00,67.55,67.99,67.4,67.95,5032426
10/7/2010 16:00:00,66.6,66.7,65.18,66.1,20029426
10/8/2010 16:00:00,66.13,66.15,65.27,65.75,8811474
10/11/2010 16:00:00,65.74,65.76,65.3,65.52,5284271
10/12/2010 16:00:00,65.29,66.47,65,66.08,7811686
10/13/2010 16:00:00,66.31,66.8,66.2,66.4,5993789
10/14/2010 16:00:00,66.45,66.84,66.45,66.64,6166518
10/15/2010 16:00:00,66.89,67,66.46,66.68,6274379
10/18/2010 16:00:00,66.82,67.02,66.48,66.5,4823359
10/19/2010 16:00:00,66.06,66.22,64.95,65.41,8357618
10/20/2010 16:00:00,65.7,65.82,64.87,64.97,11574362
10/21/2010 16:00:00,65.02,65.47,64.82,65.18,8670538
10/22/2010 16:00:00,65.24,65.5,64.85,65.01,5043324
10/25/2010 16:00:00,65.18,65.33,64.88,65.05,6581179
10/26/2010 16:00:00,64.8,64.99,64.55,64.79,6907352
10/27/2010 16:00:00,64.5,64.51,63.78,64.27,7963159
10/28/2010 16:00:00,64.37,65.12,64.35,65.01,6437486
10/29/2010 16:00:00,65.07,65.3,64.86,65.3,5549577
11/1/2010 16:00:00,65.49,65.89,65.14,65.55,5916675
11/2/2010 16:00:00,65.77,66.1,65.66,65.8,4674330
11/3/2010 16:00:00,65.72,65.75,64.58,65.2,7580747
11/4/2010 16:00:00,65.74,65.83,64.5,65.35,9981233
11/5/2010 16:00:00,65.26,65.35,64.76,65.08,6942054
11/8/2010 16:00:00,65,65.31,64.75,65.11,5521421
11/9/2010 16:00:00,65.33,65.42,64.8,65.3,6304329
11/10/2010 16:00:00,65.04,65.39,64.62,65.25,7068076
11/11/2010 16:00:00,64.98,65.22,64.7,64.9,4743447
11/12/2010 16:00:00,64.63,64.9,64.37,64.64,4918085
11/15/2010 16:00:00,64.86,64.97,64.36,64.42,5534321
11/16/2010 16:00:00,64.28,65,63.83,64.04,8035966
11/17/2010 16:00:00,64.12,64.24,63.72,63.94,5018723
11/18/2010 16:00:00,64,64.99,63.61,64.77,6983936
11/19/2010 16:00:00,64.42,64.71,64.27,64.71,5511813
11/22/2010 16:00:00,64.76,64.85,64.17,64.7,4630082
11/23/2010 16:00:00,64.11,64.24,63.59,63.89,7199740
11/24/2010 16:00:00,64.2,64.41,63.9,64.33,5270411
11/26/2010 16:00:00,64.33,64.34,63.87,63.9,2386740
11/29/2010 16:00:00,63.76,64.14,63.43,64.01,5782379
11/30/2010 16:00:00,64.05,64.86,63.77,64.63,11254950
12/1/2010 16:00:00,64.79,65.72,64.59,65.63,9971040
12/2/2010 16:00:00,65.5,65.56,64.76,65.2,8829965
12/3/2010 16:00:00,65.08,65.63,65.03,65.17,5679268
12/6/2010 16:00:00,65.16,65.17,64.68,64.73,4503095
12/7/2010 16:00:00,64.98,65.07,64.61,64.68,5632988
12/8/2010 16:00:00,64.8,64.88,64.47,64.63,5437639
12/9/2010 16:00:00,64.79,64.79,64.28,64.72,6173376
12/10/2010 16:00:00,64.84,65,64.59,64.9,5426815
12/13/2010 16:00:00,65.06,65.72,64.8,65.53,9262854
12/14/2010 16:00:00,65.64,65.87,65.33,65.59,5751529
12/15/2010 16:00:00,65.37,65.48,65.1,65.24,4526306
12/16/2010 16:00:00,65.24,65.79,65.19,65.75,4829979
12/17/2010 16:00:00,65.73,66,65.46,65.97,7339676
12/20/2010 16:00:00,65.82,66.35,65.75,66.31,5551283
12/21/2010 16:00:00,66.37,66.51,65.12,65.4,7837802
12/22/2010 16:00:00,65.46,65.72,65.21,65.68,3977597
12/23/2010 16:00:00,65.65,65.92,65.51,65.69,3297588
12/27/2010 16:00:00,65.64,65.71,65.41,65.42,2358427
12/28/2010 16:00:00,65.2,65.53,65.18,65.28,3071229
12/29/2010 16:00:00,65.44,65.77,65.33,65.33,3249721
12/30/2010 16:00:00,65.31,65.62,65.09,65.12,3507305
