Date,Open,High,Low,Close,Volume
8/12/2009 15:30:00,63.88,64,61.55,62.7,147296
8/13/2009 15:30:00,63.25,64.45,63.1,63.48,529440
8/14/2009 15:30:00,63.83,64.53,63.05,63.68,323251
8/17/2009 15:30:00,63.68,64.2,53.95,61.13,408780
8/18/2009 15:30:00,62.1,62.1,60,61.48,1127146
8/19/2009 15:30:00,61.95,61.95,59.5,59.85,428660
8/20/2009 15:30:00,60.73,61.95,60.1,60.65,319993
8/21/2009 15:30:00,61.25,61.88,59.8,61.1,494444
8/24/2009 15:30:00,61.75,62.5,61.08,61.63,296043
8/25/2009 15:30:00,62,63.18,60.63,62.78,872834
8/26/2009 15:30:00,63,63.9,62.8,63.03,744453
8/27/2009 15:30:00,63,63,60.78,61.45,456442
8/28/2009 15:30:00,62,62.65,61.53,62.35,308636
8/31/2009 15:30:00,62,63,60.75,62.43,237009
9/1/2009 15:30:00,62.9,65,62.63,64.65,631372
9/2/2009 15:30:00,64.13,67.5,64.13,67.13,840688
9/3/2009 15:30:00,68,69.65,67.75,69.5,1279130
9/4/2009 15:30:00,70.25,70.55,67.55,68.83,696532
9/7/2009 15:30:00,69.83,69.83,67.78,68.3,308226
9/8/2009 15:30:00,69.25,69.33,65.25,66.08,565128
9/9/2009 15:30:00,66.78,66.78,64,64.45,545706
9/10/2009 15:30:00,65.05,65.7,64.05,65.05,411059
9/11/2009 15:30:00,65.7,65.7,62.7,63.43,627123
9/14/2009 15:30:00,63.5,64.4,63.25,63.65,331809
9/15/2009 15:30:00,64.18,65.1,63.63,63.85,700482
9/16/2009 15:30:00,64.15,67.03,64.15,65.78,1499548
9/17/2009 15:30:00,66.13,66.93,64.88,66.47,626771
9/18/2009 15:30:00,66.75,67.9,66.13,67.3,858798
9/22/2009 15:30:00,68.5,69.95,67,68.22,824788
9/23/2009 15:30:00,67.15,69.75,65.75,69.18,786127
9/24/2009 15:30:00,69.45,69.5,67.63,68.53,1321120
9/25/2009 15:30:00,68.95,72.2,66.63,71.05,501328
9/29/2009 15:30:00,72.5,73.2,70.08,72.5,1370738
9/30/2009 15:30:00,72.97,73.7,70.03,71.2,925300
10/1/2009 15:30:00,71.43,72.3,69.25,71.83,407819
10/5/2009 15:30:00,71,71.95,70.2,71.13,114243
10/6/2009 15:30:00,71.03,71.9,69.25,70.33,328170
10/7/2009 15:30:00,70.33,71.3,68.83,69.47,207308
10/8/2009 15:30:00,70.15,71.28,68.65,69.6,202008
10/9/2009 15:30:00,70.5,70.97,67.5,68.55,1179966
10/12/2009 15:30:00,69,72.6,68.58,72.15,781844
10/14/2009 15:30:00,73.1,74.75,72.5,73.63,988122
10/15/2009 15:30:00,74.5,75.5,71.78,73.58,883923
10/16/2009 15:30:00,73.75,74.1,71.78,72.35,430175
10/20/2009 15:30:00,73.5,75.3,73.5,74.93,377121
10/21/2009 15:30:00,75.22,75.22,71.5,72.2,388286
10/22/2009 15:30:00,72.7,73.65,71.05,71.47,251475
10/23/2009 15:30:00,72,76.22,72,75.5,692255
10/26/2009 15:30:00,76.13,77.95,74.6,76.97,1454078
10/27/2009 15:30:00,77.5,78.9,75.75,76.2,950462
10/28/2009 15:30:00,76.5,77,74.6,75.5,715972
10/29/2009 15:30:00,74.5,78.25,72.78,77,675223
10/30/2009 15:30:00,77,79.4,75.55,76.05,593055
11/3/2009 15:30:00,76.43,76.43,73.38,75.43,531909
11/4/2009 15:30:00,76.18,76.9,74.65,75.65,279341
11/5/2009 15:30:00,76,76.88,74.8,75.78,522704
11/6/2009 15:30:00,76.5,80.4,75.8,76.65,870868
11/9/2009 15:30:00,77,80.15,77,78.97,1469377
11/10/2009 15:30:00,80,82.45,79.75,81.47,1614633
11/11/2009 15:30:00,81.7,83.2,80.1,82.45,738579
11/12/2009 15:30:00,82.53,84.08,81.43,81.95,1758433
11/13/2009 15:30:00,81.95,82.5,80.78,81.58,1170828
11/16/2009 15:30:00,82.25,83.65,82.03,83.03,1657397
11/17/2009 15:30:00,83.5,84.88,82.08,82.48,1340649
11/18/2009 15:30:00,82.88,83.03,80.6,81.18,715726
11/19/2009 15:30:00,81.2,81.95,75.55,78.03,544480
11/20/2009 15:30:00,77.5,79.95,77.03,78.97,554813
11/23/2009 15:30:00,80.25,83.88,79.15,83,1026707
11/24/2009 15:30:00,83.4,84.8,82.13,82.75,636072
11/25/2009 15:30:00,82.75,83.45,81.75,82.28,318645
11/26/2009 15:30:00,81.5,82.45,79.68,81.75,686378
11/27/2009 15:30:00,81,81.75,79.53,81.28,277207
11/30/2009 15:30:00,82,82.5,78.18,78.88,888118
12/1/2009 15:30:00,78.5,85.5,78.5,83.4,1168403
12/2/2009 15:30:00,83.63,83.88,81.28,82.1,558614
12/3/2009 15:30:00,82.5,83.48,82.25,82.7,443815
12/4/2009 15:30:00,82.5,83.5,81.68,82.5,375390
12/7/2009 15:30:00,81.55,83.35,80.05,82.98,319206
12/8/2009 15:30:00,82.75,83.5,82.15,82.93,201223
12/9/2009 15:30:00,82.75,85.4,82.7,84.48,1030414
12/10/2009 15:30:00,85.4,86,81.05,82.73,634974
12/11/2009 15:30:00,82.88,83.73,81.7,82.65,337878
12/14/2009 15:30:00,82.03,83.13,82.03,82.55,151010
12/15/2009 15:30:00,83.28,83.43,80.78,81.43,182471
12/16/2009 15:30:00,81.83,83.45,80.75,81.6,190545
12/17/2009 15:30:00,82,82.25,81.05,81.88,270237
12/18/2009 15:30:00,82.5,82.5,81,81.43,296001
12/21/2009 15:30:00,82.13,83.45,81.13,81.95,527501
12/22/2009 15:30:00,82.5,83.15,81.55,81.72,367274
12/23/2009 15:30:00,81,82.55,81,81.58,201110
12/24/2009 15:30:00,82.5,82.7,81.2,81.47,209147
12/29/2009 15:30:00,81.47,82.18,81.1,81.28,286559
12/30/2009 15:30:00,81.28,81.47,79.15,79.9,625139
12/31/2009 15:30:00,80.88,81.25,79,79.4,493491
1/4/2010 15:30:00,80,81.1,79.63,80.7,252519
1/5/2010 15:30:00,81.68,83.7,80.7,82.65,472718
1/6/2010 15:30:00,81.93,84.25,81.13,84,1134459
1/7/2010 15:30:00,84.5,84.5,81.78,82,1075405
1/8/2010 15:30:00,82.08,83.9,82.03,82.58,399171
1/11/2010 15:30:00,83.4,84.08,82.03,83.4,901309
1/12/2010 15:30:00,83.43,83.43,80.88,81.13,245052
1/13/2010 15:30:00,81.4,81.7,80.5,81.05,331616
1/14/2010 15:30:00,81.5,81.9,81,81.22,134624
1/15/2010 15:30:00,82.4,82.4,80.1,80.43,408665
1/18/2010 15:30:00,80.25,81.38,80,80.97,241128
1/19/2010 15:30:00,81.03,81.25,79.05,79.47,350835
1/20/2010 15:30:00,80.5,80.95,78.78,80.5,594962
1/21/2010 15:30:00,80.22,80.22,78.8,79.28,163724
1/22/2010 15:30:00,78.1,78.95,76.75,78.68,727999
1/25/2010 15:30:00,77.5,79.35,77.5,79,495407
1/27/2010 15:30:00,79,80.25,73.22,77.6,1313685
1/28/2010 15:30:00,78.8,80.5,77.28,79.3,675884
1/29/2010 15:30:00,81.25,81.25,78.75,80.4,781705
2/1/2010 15:30:00,80.9,83.45,80.4,82.85,928704
2/2/2010 15:30:00,83.5,84,81.68,82.13,445834
2/3/2010 15:30:00,82.85,84.9,81.55,84.18,663026
2/4/2010 15:30:00,83.53,85.75,83.53,84.78,586016
2/5/2010 15:30:00,82.5,85.6,82.1,85,825036
2/8/2010 15:30:00,84.55,88.5,84.28,87.95,746674
2/9/2010 15:30:00,88.5,89.48,87.28,88.55,2283966
2/10/2010 15:30:00,89,89.45,87.28,87.73,674826
2/11/2010 15:30:00,87.78,87.98,86.08,86.4,248203
2/15/2010 15:30:00,86.78,86.78,84.68,85.35,606120
2/16/2010 15:30:00,85.08,86.2,84.75,85.3,300709
2/17/2010 15:30:00,85.95,86.03,83.75,84.3,1064824
2/18/2010 15:30:00,84,85.4,83.85,84.43,144044
2/19/2010 15:30:00,84.3,85.95,83.85,85.13,837692
2/22/2010 15:30:00,85.9,85.9,83,83.33,862224
2/23/2010 15:30:00,83.2,84.25,82.48,82.58,222403
2/24/2010 15:30:00,82.5,83.83,82.13,83.2,282514
2/25/2010 15:30:00,83.5,86,82.35,84.55,1324525
2/26/2010 15:30:00,85.25,85.85,84.28,84.63,215535
3/2/2010 15:30:00,85.5,86,82.88,84.2,437352
3/3/2010 15:30:00,84.3,84.95,83.78,84.43,235042
3/4/2010 15:30:00,85.45,85.55,83.55,85.18,286248
3/5/2010 15:30:00,85.7,87.48,84.3,84.98,693745
3/8/2010 15:30:00,86.5,86.88,84.75,86,728344
3/9/2010 15:30:00,86.55,87.5,86.1,86.5,557182
3/10/2010 15:30:00,87,87.2,85.28,86.3,219093
3/11/2010 15:30:00,82.05,86.68,82.05,85.03,397021
3/12/2010 15:30:00,85.5,85.68,83.55,83.73,149663
3/15/2010 15:30:00,84.23,84.23,82.25,83.33,244691
3/16/2010 15:30:00,82.58,83.1,81.55,82.33,284779
3/17/2010 15:30:00,82.83,83.15,82.25,82.45,115897
3/18/2010 15:30:00,83.2,83.2,82.13,82.38,612768
3/19/2010 15:30:00,82.55,82.93,81.78,82.05,296999
3/22/2010 15:30:00,81.25,81.5,79.55,79.93,427931
3/23/2010 15:30:00,80.1,81,79.7,79.95,452555
3/25/2010 15:30:00,80.72,80.75,79.05,80.13,430888
3/26/2010 15:30:00,80.75,83,80.03,82.6,445019
3/29/2010 15:30:00,83.25,83.93,79.72,80.05,435332
3/30/2010 15:30:00,80,81.1,79.75,80.5,245347
3/31/2010 15:30:00,80.5,81,78.78,79.4,868195
4/1/2010 15:30:00,79.65,80.38,78.83,79.38,477321
4/5/2010 15:30:00,79.5,82.98,79,81.85,508078
4/6/2010 15:30:00,80.5,84.83,80.25,83.95,1141360
4/7/2010 15:30:00,83.95,84.55,82.28,83.33,322483
4/8/2010 15:30:00,83.5,85.58,82.58,85,588005
4/9/2010 15:30:00,85.5,88.95,85.5,88.4,1101017
4/12/2010 15:30:00,89.5,89.75,88.08,89.03,2136300
4/13/2010 15:30:00,89,89.05,87.7,88.4,220017
4/15/2010 15:30:00,88.88,90,87.65,89.25,354243
4/16/2010 15:30:00,89.5,90,87.55,89.45,228401
4/19/2010 15:30:00,88.58,91.35,87.3,87.53,546195
4/20/2010 15:30:00,87.53,88.25,86.5,87.68,329913
4/21/2010 15:30:00,88,88.78,87.5,87.88,159635
4/22/2010 15:30:00,87.5,89.2,87.13,88.3,1048488
4/23/2010 15:30:00,89,90,88,88.65,208815
4/26/2010 15:30:00,89,89.25,88.5,88.78,365324
4/27/2010 15:30:00,88.75,89.88,88.45,88.93,250561
4/28/2010 15:30:00,88.55,90.8,87.13,90.18,703888
4/29/2010 15:30:00,91.38,92.88,90.05,90.68,631504
4/30/2010 15:30:00,91.5,91.75,89.4,90.15,152185
5/3/2010 15:30:00,90.5,93.4,88.68,90.95,380231
5/4/2010 15:30:00,90.95,92.2,90.5,91.18,498136
5/5/2010 15:30:00,90.5,93.5,90,92.9,2862127
5/6/2010 15:30:00,93,95,92.08,94.33,1118862
5/7/2010 15:30:00,92.5,95.43,89.75,90.03,615762
5/10/2010 15:30:00,91.55,91.95,89.55,90.4,563655
5/11/2010 15:30:00,91.5,91.5,88.45,89,658785
5/12/2010 15:30:00,89,89.45,88.18,88.58,270768
5/13/2010 15:30:00,90.6,91.45,88.5,88.93,297502
5/14/2010 15:30:00,89.8,91.9,87.7,91.4,378993
5/17/2010 15:30:00,91.03,94.13,90.05,93.75,288433
5/18/2010 15:30:00,94.53,95.2,93.5,94.3,355040
5/19/2010 15:30:00,93.5,94.43,90.28,90.65,106811
5/20/2010 15:30:00,91.5,93.83,90.03,92.98,224450
5/21/2010 15:30:00,91.1,92.8,90.65,91.65,221736
5/24/2010 15:30:00,92.95,94,90.55,91.28,227349
5/25/2010 15:30:00,90.75,90.75,88.5,88.75,135065
5/26/2010 15:30:00,88.75,91.4,88.3,90.25,136932
5/27/2010 15:30:00,90.25,90.93,87.68,90.05,362907
5/28/2010 15:30:00,90.6,92.9,90,92.68,187050
5/31/2010 15:30:00,93.25,93.7,91.78,92.7,156596
6/1/2010 15:30:00,93,93,91.65,92.05,54383
6/2/2010 15:30:00,92,93.53,91.35,92.55,274708
6/3/2010 15:30:00,93.45,94.25,92.28,93.45,278647
6/4/2010 15:30:00,94.1,96.68,93.45,96.2,658938
6/7/2010 15:30:00,94.68,97.75,94.68,96.73,664698
6/8/2010 15:30:00,97.45,99,96.85,98.33,771291
6/9/2010 15:30:00,98.75,100,95.25,95.93,676663
6/10/2010 15:30:00,95.93,97.23,95.33,95.98,285069
6/11/2010 15:30:00,97.5,98.5,94.68,95.43,215378
6/14/2010 15:30:00,96.35,96.65,95.43,96.05,190561
6/15/2010 15:30:00,95.5,96.3,94.45,95.1,103246
6/16/2010 15:30:00,95.25,96.05,93.6,94.08,182860
6/17/2010 15:30:00,95.48,96,94.03,94.78,236555
6/18/2010 15:30:00,94.1,95.33,88.4,93.08,407390
6/21/2010 15:30:00,95,95.98,93.33,95.58,451460
6/22/2010 15:30:00,94.18,100.13,94.13,98.88,1076149
6/23/2010 15:30:00,99.75,101.5,98.23,99.15,1089605
6/24/2010 15:30:00,99.15,102.95,97.6,101.08,1272099
6/25/2010 15:30:00,101.08,102.1,100.1,100.45,466826
6/28/2010 15:30:00,100.5,101.38,99.78,100.8,532809
6/29/2010 15:30:00,101.3,103.38,100.83,102.78,439206
6/30/2010 15:30:00,102.2,105.6,102.2,105.3,925110
7/1/2010 15:30:00,105.45,105.7,102.9,103.1,417162
7/2/2010 15:30:00,103.85,104.43,100.55,100.83,387063
7/5/2010 15:30:00,101.28,101.93,100.25,101.08,310605
7/6/2010 15:30:00,102.35,103.6,101.25,102.88,487573
7/7/2010 15:30:00,101.65,104.45,101.65,104,362376
7/8/2010 15:30:00,103.1,106.95,103.1,105.68,550322
7/9/2010 15:30:00,105,107.25,105,106.25,2924586
7/12/2010 15:30:00,106.75,107.9,105.03,105.75,824626
7/13/2010 15:30:00,107.25,107.25,104.65,106.33,2382655
7/14/2010 15:30:00,106.75,107.5,105.65,107.05,412669
7/15/2010 15:30:00,107.48,109.3,105.75,106.2,862328
7/16/2010 15:30:00,108.2,108.2,106,106.75,3685875
7/19/2010 15:30:00,106.5,107.45,103.65,104.45,495901
7/20/2010 15:30:00,104.7,104.73,102.5,102.7,764444
7/21/2010 15:30:00,103.05,104,101.35,102.98,1220751
7/22/2010 15:30:00,107.7,107.7,103.9,104.48,1539901
7/23/2010 15:30:00,105,106.65,104.78,105.75,1757229
7/26/2010 15:30:00,107.25,108.95,101.3,101.78,6404863
7/27/2010 15:30:00,102.78,102.95,101.08,101.45,1093669
7/28/2010 15:30:00,101.5,101.5,99.25,99.93,1086836
7/29/2010 15:30:00,99.4,99.4,96.5,98.23,1431932
7/30/2010 15:30:00,98.28,99.5,98.28,98.83,574831
8/2/2010 15:30:00,99.95,100.5,97.78,98.85,800377
8/3/2010 15:30:00,99.2,99.3,97.6,98.03,623397
8/4/2010 15:30:00,98.03,99.75,97.53,99.35,567818
8/5/2010 15:30:00,99.5,101.8,99.25,100.75,1270727
8/6/2010 15:30:00,101.25,102.68,100.5,101.7,996490
8/9/2010 15:30:00,101.5,102.48,100.55,100.93,498094
8/10/2010 15:30:00,100.93,101.8,100.35,101.18,834118
8/11/2010 15:30:00,101.93,102.38,100.08,100.83,440009
8/12/2010 15:30:00,100.38,100.9,98.15,98.75,717898
8/13/2010 15:30:00,99.15,100.5,98.85,100.08,615271
8/16/2010 15:30:00,100.13,101.5,99.15,100.63,847652
8/17/2010 15:30:00,100.78,102.98,100.13,101.95,1488032
8/18/2010 15:30:00,103,103.45,101.78,102.5,947694
8/19/2010 15:30:00,103.45,103.45,102.38,103.15,790635
8/20/2010 15:30:00,100,104.5,100,103.18,635033
8/23/2010 15:30:00,104.25,104.45,103,103.58,461056
8/24/2010 15:30:00,104,105.95,102.55,104.93,1302587
8/25/2010 15:30:00,105.98,106.7,103.5,103.95,1951348
8/26/2010 15:30:00,105,105.98,104.03,104.5,1734460
8/27/2010 15:30:00,105.35,105.35,101.8,102.75,388054
8/30/2010 15:30:00,103.5,104.35,101.08,102.3,571618
8/31/2010 15:30:00,103.93,105,102.5,104.63,1210318
9/1/2010 15:30:00,105.5,106.25,105.18,105.85,885934
9/2/2010 15:30:00,106.5,107.73,105.8,106.65,991230
9/3/2010 15:30:00,107.45,107.73,105.33,105.55,885658
9/6/2010 15:30:00,106.95,107.2,105.25,105.75,2235346
9/7/2010 15:30:00,106,108.45,105.75,107.95,1484214
9/8/2010 15:30:00,108.3,109.45,106.9,107.4,1499647
9/9/2010 15:30:00,108.8,109.4,107.4,108.5,979508
9/13/2010 15:30:00,109,109.7,106.3,108.25,1274190
9/14/2010 15:30:00,108.2,109.5,107.8,108.55,1030074
9/15/2010 15:30:00,108.5,110.45,107.7,108.05,1096652
9/16/2010 15:30:00,108.5,111.4,107.05,109.45,1361589
9/17/2010 15:30:00,109.5,110.9,108.1,109.55,1990123
9/20/2010 15:30:00,110.7,112.4,109.1,111.3,1325966
9/21/2010 15:30:00,109.35,112.2,108.25,109.35,1308882
9/22/2010 15:30:00,109.15,109.9,105.3,105.8,2193499
9/23/2010 15:30:00,106.1,106.45,103.25,103.95,1722666
9/24/2010 15:30:00,104.7,106.6,103.05,104.7,2521760
9/27/2010 15:30:00,105.9,106.65,104.65,105.25,1226247
9/28/2010 15:30:00,105.25,105.25,103.5,104,1204859
9/29/2010 15:30:00,103.4,106.1,103.4,105.55,2650330
9/30/2010 15:30:00,106,108.65,105.1,108,3043043
10/1/2010 15:30:00,109,109.65,108,109.05,883318
10/4/2010 15:30:00,110.2,110.7,109.1,110.25,1498517
10/5/2010 15:30:00,110.15,110.15,108.05,108.3,576741
10/6/2010 15:30:00,107.2,109.85,105.35,108.1,591720
10/7/2010 15:30:00,108.1,111.4,108.1,108.95,2653590
10/8/2010 15:30:00,108.55,109.5,106.2,107.05,523992
10/11/2010 15:30:00,108,109.4,106.3,106.85,855563
10/12/2010 15:30:00,108,108,104.05,104.75,1975721
10/13/2010 15:30:00,105.2,105.85,99.2,102.95,4398878
10/14/2010 15:30:00,103.7,105.4,102.75,104.25,1404995
10/15/2010 15:30:00,104.35,104.95,102.1,102.45,694523
10/18/2010 15:30:00,103.4,103.4,100.7,101.05,592960
10/19/2010 15:30:00,102,103.9,101.3,102.75,1374104
10/20/2010 15:30:00,103,103.25,100.5,102.25,352410
10/21/2010 15:30:00,102.6,105,102.3,103.95,3051019
10/22/2010 15:30:00,104.5,104.65,103.15,103.5,296993
10/25/2010 15:30:00,103.8,104.5,103.5,103.85,311848
10/26/2010 15:30:00,101.5,106.4,101.5,104.95,1535800
10/27/2010 15:30:00,105.5,105.5,102.3,102.9,1453712
10/28/2010 15:30:00,103.85,104.2,98.4,99.3,4366416
10/29/2010 15:30:00,100.25,101,98.55,99.75,1279100
11/1/2010 15:30:00,100.1,100.95,98.75,99.5,1403389
11/2/2010 15:30:00,99.85,100.5,98.25,99.05,744201
11/3/2010 15:30:00,100.25,100.8,99.1,99.35,422048
11/4/2010 15:30:00,100.4,100.4,98.8,99.6,660201
11/5/2010 15:30:00,101,101,99.05,100.3,150638
11/8/2010 15:30:00,101,101.1,98.7,98.95,958591
11/9/2010 15:30:00,99,103.7,98.4,102,2466477
11/10/2010 15:30:00,101.5,102.3,100.8,101.05,1193576
11/11/2010 15:30:00,101.25,101.35,96.3,97.05,2071058
11/12/2010 15:30:00,97.8,98.5,96.1,96.6,924309
11/15/2010 15:30:00,98,98,96,97,948886
11/16/2010 15:30:00,99.2,99.5,92.1,93.4,2511327
11/18/2010 15:30:00,95,97,94.5,96.05,5716428
11/19/2010 15:30:00,98,98.75,96.75,97.55,3735260
11/22/2010 15:30:00,98,99.4,95.15,96.15,2563072
11/23/2010 15:30:00,96,96.25,91.8,93.3,2234870
11/24/2010 15:30:00,94,95.25,92.8,94.35,1587688
11/25/2010 15:30:00,95.5,95.65,92.65,94,2754828
11/26/2010 15:30:00,94.9,95.4,90.5,94.5,2733736
11/29/2010 15:30:00,94.5,95,92,92.6,1009111
11/30/2010 15:30:00,94.1,95.3,92.45,93.6,3714731
12/1/2010 15:30:00,94.2,95.55,93.7,95.25,2634195
12/2/2010 15:30:00,96,100.85,95.1,100.35,2960109
12/3/2010 15:30:00,101,101.5,97.1,98.95,1781429
12/6/2010 15:30:00,99,101.45,97.7,98.35,992725
12/7/2010 15:30:00,98.5,99.1,95.3,96.35,1335608
12/8/2010 15:30:00,96,98.4,95.2,97.25,2281769
12/9/2010 15:30:00,97.85,99.8,95.15,96.65,1991800
12/10/2010 15:30:00,96.25,97.6,95.1,96.55,1590656
12/13/2010 15:30:00,97.2,98.45,97,97.95,722462
12/14/2010 15:30:00,97.95,100.2,97.1,99.75,2312071
12/15/2010 15:30:00,100,102.4,99.6,101.9,3156928
12/16/2010 15:30:00,102,104.95,99.3,100.25,3576404
12/20/2010 15:30:00,100.8,102,100,101,1047179
12/21/2010 15:30:00,101.1,102.7,99.3,99.75,1543688
12/22/2010 15:30:00,99.8,101.3,99.8,100.25,1587924
12/23/2010 15:30:00,100.3,101.4,99.8,100.25,713200
12/24/2010 15:30:00,99,100.75,99,100.35,967495
12/27/2010 15:30:00,98.85,100.9,98.85,100.45,293669
12/28/2010 15:30:00,100,100.7,98.85,99.15,698864
12/29/2010 15:30:00,99.2,100.9,97.7,98.75,1326424
12/30/2010 15:30:00,98.9,100.2,98.6,99.8,973080
12/31/2010 15:30:00,100.2,101,98.65,100.25,673535
